Zm00001eb164470	0	0	0	0	0.000319795330988168
Zm00001eb194270	0.015625	0.113989637305699	0.152954808806489	0.168277430358158	0.243044451551007
Zm00001eb209240	0	0.00690846286701209	0.0104287369640788	0.00739056281978397	0.0102334505916214
Zm00001eb182950	0	0	0	0	0.000639590661976335
Zm00001eb193970	0.53125	0.335060449050086	0.388180764774044	0.594656054576464	1.07131435881036
Zm00001eb200720	0.015625	0.0207253886010363	0.0266512166859791	0.022740193291643	0.0294211704509114
Zm00001eb192950	0	0	0	0	0.000319795330988168
Zm00001eb202440	0.171875	0.176165803108808	0.170336037079954	0.144968732234224	0.213623281100096
Zm00001eb181430	3.34375	4.2279792746114	4.58632676709154	5.73337123365549	7.20690757914934
Zm00001eb193480	0.046875	0.0725388601036269	0.06720741599073	0.0744741330301308	0.102014710585225
Zm00001eb205770	0.296875	0.335060449050086	0.371958285052144	0.389994314951677	0.433002878157979
Zm00001eb185300	0	0.00863557858376511	0.0115874855156431	0.00795906765207504	0.0361368724016629
Zm00001eb204830	0.03125	0.0207253886010363	0.0127462340672074	0.0284252416145537	0.0303805564438759
Zm00001eb170610	8.21875	8.29879101899827	9.02201622247972	9.56736782262649	10.7966101694915
Zm00001eb172040	0.40625	0.495682210708117	0.509849362688297	0.524161455372371	0.582347297729453
Zm00001eb198450	0.96875	1.1727115716753	1.19119351100811	1.15861284820921	1.22449632235369
Zm00001eb203580	0	0	0	0.00170551449687322	0.000319795330988168
Zm00001eb188150	0	0.00345423143350604	0.00926998841251448	0.00284252416145537	0.00479692996482251
Zm00001eb192840	0.03125	0.0276338514680484	0.0324449594438007	0.0415008527572484	0.0473297089862488
Zm00001eb179080	0	0	0.00347624565469293	0.0102330869812393	0.0857051487048289
Zm00001eb209170	1.578125	1.23488773747841	1.02549246813441	0.946560545764639	0.9702590342181
Zm00001eb176260	0.953125	1.09499136442142	1.28736964078795	1.68277430358158	2.38631275983371
Zm00001eb193560	1.3125	1.3419689119171	1.36964078794902	1.58499147242752	1.96642149024624
Zm00001eb175150	0.015625	0.0207253886010363	0.018539976825029	0.0193291642978965	0.0121522225775504
Zm00001eb167200	0	0	0	0	0.000319795330988168
Zm00001eb196710	0.359375	0.100172711571675	0.146002317497103	0.23820352472996	0.318196354333227
Zm00001eb173930	1.078125	2.1433506044905	2.30359212050985	2.33314383172257	2.20754716981132
Zm00001eb182020	0.0625	0.0379965457685665	0.0926998841251448	0.150653780557135	0.226415094339623
Zm00001eb189050	0.34375	0.300518134715026	0.355735805330243	0.34906196702672	0.393668052446434
Zm00001eb173650	0.640625	0.613126079447323	0.606025492468134	0.605457646389994	0.537895746722098
Zm00001eb197650	0.015625	0.00172711571675302	0.00347624565469293	0.00966458214894827	0.0140709945634794
Zm00001eb166800	0.6875	0.692573402417962	0.764774044032445	0.826037521318931	0.956188039654621
Zm00001eb193260	0	0.00518134715025907	0.0266512166859791	0.0312677657760091	0.0614007035497282
Zm00001eb171410	0.1875	0.42314335060449	0.599073001158749	0.774303581580443	1.10777102654301
Zm00001eb167330	0	0	0	0.000568504832291074	0
Zm00001eb178560	0.46875	0.625215889464594	0.625724217844728	0.659465605457646	0.764630636392709
Zm00001eb179320	0.03125	0.00345423143350604	0.00115874855156431	0.000568504832291074	0.000639590661976335
Zm00001eb198110	0.734375	0.766839378238342	0.85747392815759	0.981239340534395	1.17652702270547
Zm00001eb206870	0.375	0.587219343696028	0.654692931633835	0.635588402501421	0.690438119603454
Zm00001eb167850	0.328125	0.440414507772021	0.38702201622248	0.455940875497442	0.546530220658778
Zm00001eb195840	0.125	0.119170984455959	0.0869061413673233	0.10062535531552	0.113847137831788
Zm00001eb171330	0	0	0.00579374275782155	0.00397953382603752	0.00255836264790534
Zm00001eb169960	0.015625	0.0518134715025907	0.0648899188876014	0.100056850483229	0.166933162775823
Zm00001eb208510	0.21875	0.207253886010363	0.192352259559676	0.183058555997726	0.162136232811001
Zm00001eb205750	0	0.00345423143350604	0.0104287369640788	0.00852757248436612	0.0121522225775504
Zm00001eb203050	0	0	0.00115874855156431	0	0.000319795330988168
Zm00001eb182150	0	0	0.00115874855156431	0.000568504832291074	0.00159897665494084
Zm00001eb169590	0.46875	0.509499136442142	0.555040556199305	0.574758385446276	0.793092420850656
Zm00001eb205620	0.515625	0.478411053540587	0.491309385863268	0.548607163160887	0.67188999040614
Zm00001eb193650	0.078125	0.0690846286701209	0.117033603707995	0.143263217737351	0.231851614966421
Zm00001eb176440	0.8125	0.438687392055268	0.482039397450753	0.41785105173394	0.431403901503038
Zm00001eb207720	0.21875	0.202072538860104	0.212050984936269	0.251847640704946	0.255516469459546
Zm00001eb207450	0.484375	0.468048359240069	0.630359212050985	0.713473564525298	0.941797249760154
Zm00001eb167750	0.40625	0.402417962003454	0.490150637311703	0.508243320068221	0.652382475215862
Zm00001eb205720	0	0	0.00115874855156431	0	0.000639590661976335
Zm00001eb171090	0.53125	0.336787564766839	0.392815758980301	0.353041500852757	0.330348576910777
Zm00001eb181030	0.4375	0.528497409326425	0.54577056778679	0.613416714042069	0.697793412216182
Zm00001eb194780	0.765625	1.05354058721934	1.03707995365006	1.17794201250711	1.378317876559
Zm00001eb200630	0.03125	0.0189982728842832	0.0405561993047509	0.0363843092666288	0.0463703229932843
Zm00001eb169370	0.015625	0.0120898100172712	0.00926998841251448	0.00795906765207504	0.0150303805564439
Zm00001eb190130	0.234375	0.212435233160622	0.20162224797219	0.197271176805003	0.197633514550688
Zm00001eb187620	0	0.00518134715025907	0.00811123986095017	0.00852757248436612	0.0191877198592901
Zm00001eb196460	0	0.00172711571675302	0	0.00284252416145537	0.00543652062679885
Zm00001eb096110	0.171875	0.207253886010363	0.272305909617613	0.262080727686185	0.284298049248481
Zm00001eb080260	1.046875	0.830742659758204	1.00231749710313	1.06253553155202	1.13719219699392
Zm00001eb088910	0.453125	0.492227979274611	0.517960602549247	0.538942581011939	0.56028141989127
Zm00001eb099130	0	0.00172711571675302	0.00115874855156431	0.00170551449687322	0.00191877198592901
Zm00001eb089330	0	0	0.00115874855156431	0	0.00159897665494084
Zm00001eb115290	0.296875	0.290155440414508	0.404403244495944	0.454235361000568	0.572113847137832
Zm00001eb080390	0	0.00172711571675302	0.00231749710312862	0.00170551449687322	0.00703549728173969
Zm00001eb070520	0.0625	0.0379965457685665	0.0370799536500579	0.0386583285957931	0.0594819315637992
Zm00001eb081690	0.03125	0.0414507772020725	0.0556199304750869	0.0420693575895395	0.0566037735849057
Zm00001eb105850	1.203125	1.08290155440415	1.12166859791425	1.04320636725412	0.976015350175887
Zm00001eb114740	0.140625	0.100172711571675	0.146002317497103	0.117680500284252	0.133034857691078
Zm00001eb101440	0.40625	0.379965457685665	0.410196987253766	0.480386583285958	0.577550367764631
Zm00001eb082860	0.46875	0.568221070811744	0.581691772885284	0.591813530415009	0.67540773904701
Zm00001eb110390	0.171875	0.189982728842832	0.183082271147161	0.208641273450824	0.259034218100416
Zm00001eb077390	0.953125	0.801381692573402	0.696407879490151	0.689596361569073	0.663575311800448
Zm00001eb101680	0.5	0.46286701208981	0.575898030127462	0.578737919272314	0.670930604413176
Zm00001eb085240	0.09375	0.0880829015544041	0.0614136732329085	0.0443433769187038	0.0243044451551007
Zm00001eb104840	0.078125	0.0552677029360967	0.0753186558516802	0.0807276861853326	0.0908218740006396
Zm00001eb108490	1.25	1.01727115716753	1.15990730011587	1.2802728823195	1.40390150303806
Zm00001eb065940	1.578125	1.45423143350604	1.46813441483198	1.61341671404207	1.8135593220339
Zm00001eb099750	0	0.00172711571675302	0	0.00113700966458215	0.000959385992964503
Zm00001eb114320	2.4375	2.31951640759931	2.38702201622248	2.66344513928368	3.35337384074193
Zm00001eb090990	0.546875	0.621761658031088	0.619930475086906	0.663445139283684	0.776782858970259
Zm00001eb114260	0.453125	0.485319516407599	0.504055619930475	0.509948834565094	0.525423728813559
Zm00001eb078190	0.390625	0.300518134715026	0.320973348783314	0.297896532120523	0.284298049248481
Zm00001eb097240	0.21875	0.075993091537133	0.101969872537659	0.0812961910176237	0.0933802366485449
Zm00001eb065580	0.140625	0.153713298791019	0.159907300115875	0.175099488345651	0.20946594179725
Zm00001eb106760	0.03125	0.0103626943005181	0.0220162224797219	0.0136441159749858	0.0150303805564439
Zm00001eb099390	0.375	0.317789291882556	0.48667439165701	0.430358158044343	0.356251998720819
Zm00001eb066630	0.125	0.136442141623489	0.130938586326767	0.157475838544628	0.142948512951711
Zm00001eb080480	0.984375	0.960276338514681	0.961761297798378	1.04377487208641	1.19667412855772
Zm00001eb080790	0	0.0276338514680484	0.0278099652375435	0.0420693575895395	0.0444515510073553
Zm00001eb103100	0	0	0.00115874855156431	0	0
Zm00001eb101560	0	0.00172711571675302	0.00115874855156431	0.00397953382603752	0.00639590661976335
Zm00001eb071720	0.8125	0.533678756476684	0.495944380069525	0.530415008527573	0.58458586504637
Zm00001eb067680	0.015625	0.0293609671848014	0.0359212050984936	0.0193291642978965	0.00831467860569236
Zm00001eb112040	3.953125	3.45077720207254	3.6396292004635	3.88004548038658	4.34090182283339
Zm00001eb067550	0.640625	0.949913644214162	1.1460023174971	1.1910176236498	1.63863127598337
Zm00001eb104320	0	0.0120898100172712	0.00926998841251448	0.00966458214894827	0.00863447393668052
Zm00001eb118330	1.046875	1.30397236614853	1.39629200463499	1.41898806139852	1.58042852574352
Zm00001eb104820	0.140625	0.0224525043177893	0.0127462340672074	0.0142126208072769	0.0102334505916214
Zm00001eb105690	1.109375	1.13816925734024	1.28505214368482	1.29050596930074	1.26862807803006
Zm00001eb102130	0	0.00172711571675302	0.00463499420625724	0.00909607731665719	0.00831467860569236
Zm00001eb108730	0	0.00690846286701209	0.0127462340672074	0.0170551449687322	0.0243044451551007
Zm00001eb091870	2.515625	2.81865284974093	3.20393974507532	3.9169982944855	5.09657818995843
Zm00001eb107970	0.171875	0.243523316062176	0.3279258400927	0.294485503126777	0.341221618164375
Zm00001eb097550	0.15625	0.170984455958549	0.161066048667439	0.117680500284252	0.146146466261593
Zm00001eb113950	1.015625	1.0846286701209	1.25724217844728	1.2609437180216	1.06939558682443
Zm00001eb097300	0.765625	0.709844559585492	0.745075318655852	0.802160318362706	0.900863447393668
Zm00001eb070300	0	0.00172711571675302	0.00231749710312862	0.00170551449687322	0.00447713463383435
Zm00001eb100830	0.046875	0.077720207253886	0.0903823870220162	0.133598635588403	0.170770706747681
Zm00001eb106150	15.484375	17.1848013816926	18.3024333719583	21.654349061967	27.3217141029741
Zm00001eb103400	0.9375	0.932642487046632	0.986095017381228	0.870380898237635	0.827950111928366
Zm00001eb079940	0.5625	0.575129533678757	0.578215527230591	0.573052870949403	0.620722737448033
Zm00001eb109820	0.484375	0.51986183074266	0.573580533024334	0.574189880613985	0.655260633194755
Zm00001eb074570	0.015625	0.00518134715025907	0.00695249130938586	0.00739056281978397	0.0105532459226095
Zm00001eb079300	0.15625	0.124352331606218	0.173812282734647	0.188175099488346	0.167892548768788
Zm00001eb073970	0	0	0	0.000568504832291074	0.00255836264790534
Zm00001eb087420	0	0	0	0	0.000319795330988168
Zm00001eb077030	0	0.0120898100172712	0.0393974507531866	0.0517339397384878	0.0815478094019827
Zm00001eb076040	0	0.0172711571675302	0.0115874855156431	0.0216031836270608	0.0300607611128878
Zm00001eb109440	0.265625	0.271157167530225	0.249130938586327	0.208641273450824	0.238887112248161
Zm00001eb073030	0	0.00345423143350604	0.00115874855156431	0.000568504832291074	0.000959385992964503
Zm00001eb079080	0.046875	0.0466321243523316	0.0648899188876014	0.084138715179079	0.0777102654301247
Zm00001eb098320	0	0.00172711571675302	0	0	0
Zm00001eb112630	0.5625	0.450777202072539	0.502896871378911	0.536100056850483	0.639910457307323
Zm00001eb073490	0.484375	0.618307426597582	0.709154113557358	0.874360432063673	1.11096897985289
Zm00001eb110610	0.109375	0.13126079447323	0.139049826187717	0.165434906196703	0.207866965142309
Zm00001eb098370	0.21875	0.224525043177893	0.245654692931634	0.27003979533826	0.327470418931884
Zm00001eb072880	7.78125	8.8566493955095	10.0173812282735	10.6446844798181	11.3169171730093
Zm00001eb102810	0.03125	0.00863557858376511	0.0173812282734647	0.0125071063104036	0.00991365526063319
Zm00001eb112750	0.03125	0.0207253886010363	0.0892236384704519	0.149516770892553	0.136872401662936
Zm00001eb092900	0.265625	0.373056994818653	0.398609501738123	0.392268334280841	0.393348257115446
Zm00001eb111070	0.859375	0.892918825561313	1.07415990730012	1.24332006822058	1.7054685001599
Zm00001eb066820	4.625	5.47841105354059	5.72421784472769	6.66742467310972	8.14230892228973
Zm00001eb080680	0.03125	0.0449050086355786	0.0648899188876014	0.126208072768619	0.248161176846818
Zm00001eb108070	0.03125	0.0431778929188256	0.052143684820394	0.0443433769187038	0.0639590661976335
Zm00001eb075670	0.03125	0.0120898100172712	0.0278099652375435	0.0301307561114269	0.0530860249440358
Zm00001eb094330	0	0.00172711571675302	0	0	0
Zm00001eb115000	0.140625	0.150259067357513	0.163383545770568	0.225127913587265	0.265749920051167
Zm00001eb102220	0.015625	0.0172711571675302	0.0254924681344148	0.0477544059124503	0.0713143588103614
Zm00001eb111970	0.234375	0.207253886010363	0.210892236384705	0.237066515065378	0.251678925487688
Zm00001eb081100	0	0	0	0.00113700966458215	0.00191877198592901
Zm00001eb078580	0.078125	0.0379965457685665	0.0625724217844728	0.0665150653780557	0.0876239206907579
Zm00001eb099040	0	0.00172711571675302	0.00115874855156431	0.0022740193291643	0.00191877198592901
Zm00001eb098940	0	0.00345423143350604	0.00463499420625724	0.00966458214894827	0.0137511992324912
Zm00001eb080100	0	0	0	0.000568504832291074	0.000639590661976335
Zm00001eb074990	0.015625	0.0120898100172712	0.015063731170336	0.0221716884593519	0.0249440358170771
Zm00001eb097830	0.46875	0.443868739205527	0.46234067207416	0.469016486640136	0.485769107771027
Zm00001eb116860	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb084550	0.71875	0.858376511226252	1.12050984936269	1.13587265491757	1.01215222257755
Zm00001eb102380	1.40625	1.20552677029361	1.31981460023175	1.40591245025583	1.43843939878478
Zm00001eb111740	1.8125	2.00172711571675	2.23406720741599	2.19386014781126	2.36360729133355
Zm00001eb093870	0.25	0.271157167530225	0.302433371958285	0.347924957362138	0.342181004157339
Zm00001eb112200	0	0.00172711571675302	0	0.000568504832291074	0.00127918132395267
Zm00001eb102610	0.890625	1.05354058721934	1.14252607184241	1.15008527572484	1.20179085385353
Zm00001eb107420	0.640625	0.435233160621762	0.426419466975666	0.390562819783968	0.356571794051807
Zm00001eb107230	0.109375	0.264248704663212	0.498261877172654	0.60318362706083	0.713143588103614
Zm00001eb095110	0.0625	0.0708117443868739	0.0915411355735805	0.0784536668561683	0.0997761432683083
Zm00001eb095790	0.046875	0.120898100172712	0.149478563151796	0.171119954519613	0.223856731691717
Zm00001eb086840	0.03125	0.115716753022453	0.11819235225956	0.0926662876634451	0.141029740965782
Zm00001eb097080	0.359375	0.350604490500864	0.38702201622248	0.384877771461057	0.387591941157659
Zm00001eb116920	0.328125	0.269430051813472	0.339513325608343	0.425810119386015	0.538855132715062
Zm00001eb074460	0.46875	0.568221070811744	0.685979142526072	0.717453098351336	0.801726894787336
Zm00001eb110520	4.21875	5.09844559585492	5.77404403244496	6.91870380898238	8.94147745442917
Zm00001eb077540	0.015625	0.0259067357512953	0.0266512166859791	0.0255827174530984	0.0332587144227694
Zm00001eb082390	0.015625	0.0103626943005181	0.0208574739281576	0.0113700966458215	0.0166293572113847
Zm00001eb112610	0	0.00690846286701209	0.00811123986095017	0.00284252416145537	0.0124720179085385
Zm00001eb089450	0	0	0	0	0.00159897665494084
Zm00001eb106840	0.0625	0.0449050086355786	0.0602549246813441	0.0596930073905628	0.0940198273105213
Zm00001eb103220	0.390625	0.307426597582038	0.33603707995365	0.332575326890279	0.39270866645347
Zm00001eb116770	0.328125	0.507772020725389	0.475086906141367	0.438885730528709	0.383114806523825
Zm00001eb085730	6.625	6.78756476683938	6.80648899188876	8.16657191586128	10.5625199872082
Zm00001eb110340	1.015625	1.28151986183074	1.27114716106605	1.3121091529278	1.38279501119284
Zm00001eb083490	0	0	0.00347624565469293	0	0.00191877198592901
Zm00001eb081260	0.0625	0.0483592400690846	0.0533024333719583	0.0358158044343377	0.0322993284298049
Zm00001eb069350	0.328125	0.215889464594128	0.309385863267671	0.287094940306993	0.358810361368724
Zm00001eb082220	0.71875	0.810017271157167	0.86558516801854	0.935758953951109	0.92676686920371
Zm00001eb092810	0.5	0.397236614853195	0.44611819235226	0.383172256964184	0.393987847777422
Zm00001eb094370	0.390625	0.452504317789292	0.424101969872538	0.438885730528709	0.449632235369364
Zm00001eb104780	0.3125	0.459412780656304	0.527230590961761	0.505969300739056	0.575311800447713
Zm00001eb109570	0.421875	0.341968911917098	0.326767091541136	0.330869812393405	0.326511032938919
Zm00001eb099550	0.234375	0.376511226252159	0.253765932792584	0.266060261512223	0.258394627438439
Zm00001eb071910	0	0	0	0.0022740193291643	0.000959385992964503
Zm00001eb098410	0.265625	0.329879101899827	0.304750869061414	0.314383172256964	0.34377998081228
Zm00001eb100960	0.046875	0.0604490500863558	0.0590961761297798	0.0420693575895395	0.0316597377678286
Zm00001eb082990	0	0.00172711571675302	0.00695249130938586	0.00284252416145537	0.00383754397185801
Zm00001eb105410	2.015625	2.60794473229706	2.83314020857474	2.94314951677089	3.43588103613687
